LAM MK;xPos;yPos;Street;Nr;Suffix
3941565;173867,398;174796,617;Jean-Baptiste Van Monsstraat;27;
173041;173985,085;174860,612;Jean-Baptiste Van Monsstraat;28;
4786535;173871,981;174799,247;Jean-Baptiste Van Monsstraat;29;
3049426;173990,099;174865,548;Jean-Baptiste Van Monsstraat;30;
3049429;173875,753;174802,768;Jean-Baptiste Van Monsstraat;31;
3049431;173995,372;174868,353;Jean-Baptiste Van Monsstraat;32;
3049433;173879,699;174806,036;Jean-Baptiste Van Monsstraat;33;
3941566;173998,213;174873,491;Jean-Baptiste Van Monsstraat;34;
4786538;173883,998;174809,716;Jean-Baptiste Van Monsstraat;35;
3049435;174003,79;174875,577;Jean-Baptiste Van Monsstraat;36;
3049437;173888,458;174812,141;Jean-Baptiste Van Monsstraat;37;
3049439;174007,291;174880,484;Jean-Baptiste Van Monsstraat;38;
3049440;173892,496;174815,436;Jean-Baptiste Van Monsstraat;39;
172788;174011,612;174884,639;Jean-Baptiste Van Monsstraat;40;
3049441;173896,782;174817,601;Jean-Baptiste Van Monsstraat;41;
4786543;173902,147;174822,507;Jean-Baptiste Van Monsstraat;43;
172791;174030,524;174900,265;Jean-Baptiste Van Monsstraat;44;
3049443;173907,814;174828,362;Jean-Baptiste Van Monsstraat;45;
3049446;174034,631;174902,589;Jean-Baptiste Van Monsstraat;46;
1100181;173912,783;174832,123;Jean-Baptiste Van Monsstraat;47;
1452832;174038,706;174905,644;Jean-Baptiste Van Monsstraat;48;
173155;173915,893;174835,703;Jean-Baptiste Van Monsstraat;49;
3049450;174042,47;174908,849;Jean-Baptiste Van Monsstraat;50;
173157;173919,905;174840,595;Jean-Baptiste Van Monsstraat;51;
3049453;174046,207;174912,037;Jean-Baptiste Van Monsstraat;52;
3049454;174049,989;174914,033;Jean-Baptiste Van Monsstraat;54;
173160;173932,429;174852,26;Jean-Baptiste Van Monsstraat;55;
3049456;174053,312;174917,855;Jean-Baptiste Van Monsstraat;56;
3049459;173937,889;174852,666;Jean-Baptiste Van Monsstraat;57;
4221583;174057,28;174920,908;Jean-Baptiste Van Monsstraat;58;
1498927;173943,357;174857,031;Jean-Baptiste Van Monsstraat;59;
172787;174061,667;174924,31;Jean-Baptiste Van Monsstraat;60;
4786520;173946,683;174859,474;Jean-Baptiste Van Monsstraat;61;
4792829;174066,144;174926,751;Jean-Baptiste Van Monsstraat;62;
3049463;173952,717;174863,106;Jean-Baptiste Van Monsstraat;63;
3049465;173952,937;174869,448;Jean-Baptiste Van Monsstraat;65;
3049467;174075,001;174940,559;Jean-Baptiste Van Monsstraat;66;
3049468;173959,36;174871,77;Jean-Baptiste Van Monsstraat;67;
3049470;173962,161;174875,233;Jean-Baptiste Van Monsstraat;69;
173161;173967,818;174877,863;Jean-Baptiste Van Monsstraat;71;
173163;173972,212;174882,458;Jean-Baptiste Van Monsstraat;73;
3049471;173975,326;174885,642;Jean-Baptiste Van Monsstraat;75;
3049472;173981,262;174888,613;Jean-Baptiste Van Monsstraat;77;
3049475;173983,609;174891,242;Jean-Baptiste Van Monsstraat;79;
3049476;173989,382;174895,685;Jean-Baptiste Van Monsstraat;81;
3049477;173993,035;174898,749;Jean-Baptiste Van Monsstraat;83;
3049478;173998,201;174903,483;Jean-Baptiste Van Monsstraat;85;
1453567;174000,121;174911,974;Jean-Baptiste Van Monsstraat;87;
1100186;174007,876;174913,939;Jean-Baptiste Van Monsstraat;89;
6525123;173980,245;174983,788;Jean-Baptiste Van Monsstraat;91;
173040;174029,781;174993,186;Jean-Baptiste Van Monsstraat;93;
3049484;174036,494;174983,52;Jean-Baptiste Van Monsstraat;95;
3049485;174032,108;174963,383;Jean-Baptiste Van Monsstraat;97;
4799846;174018,684;174956,134;Jean-Baptiste Van Monsstraat;99;
4799848;174003,917;174946,826;Jean-Baptiste Van Monsstraat;101;
3049487;174004,991;174934,834;Jean-Baptiste Van Monsstraat;103;
5364;174017,603;174924,119;Jean-Baptiste Van Monsstraat;105;
5778392;174020,731;174925,715;Jean-Baptiste Van Monsstraat;107;
1100182;174023,12;174927,484;Jean-Baptiste Van Monsstraat;109;
3049489;174026,886;174931,233;Jean-Baptiste Van Monsstraat;111;
3049494;174031,877;174934,189;Jean-Baptiste Van Monsstraat;113;
3049496;174036,429;174938,472;Jean-Baptiste Van Monsstraat;115;
3049497;174039,537;174940,777;Jean-Baptiste Van Monsstraat;117;
3049499;174045,356;174945,534;Jean-Baptiste Van Monsstraat;119;
3941567;174048,7;174948,358;Jean-Baptiste Van Monsstraat;121;
3049500;174055;174955,285;Jean-Baptiste Van Monsstraat;123;
172790;174064,275;174962,78;Jean-Baptiste Van Monsstraat;125;
5366;174079,378;174968,614;Jean-Baptiste Van Monsstraat;127;
379001;174075,659;174467,718;Justus Lipsiusstraat;1;
378995;174019,602;174472,281;Justus Lipsiusstraat;2;
3027870;174081,407;174464,336;Justus Lipsiusstraat;3;
3027871;174086,625;174460,959;Justus Lipsiusstraat;5;
379002;174065,759;174444,563;Justus Lipsiusstraat;6;
3027882;174091,512;174457,232;Justus Lipsiusstraat;7;
4169294;174070,092;174443,521;Justus Lipsiusstraat;8;
3027892;174096,788;174454,309;Justus Lipsiusstraat;9;
3027904;174074,807;174440,972;Justus Lipsiusstraat;10;
3027914;174101,611;174451,351;Justus Lipsiusstraat;11;
3941286;174105,176;174448,852;Justus Lipsiusstraat;13;
3027936;174083,748;174433,551;Justus Lipsiusstraat;14;
379003;174108,832;174445,985;Justus Lipsiusstraat;15;
379000;174088,92;174430,153;Justus Lipsiusstraat;16;
3027950;174114,343;174443,197;Justus Lipsiusstraat;17;
3027960;174100,068;174413,1;Justus Lipsiusstraat;18;
5362;174101,956;174410,436;Justus Lipsiusstraat;20;
3028010;174125,342;174436,847;Justus Lipsiusstraat;21;
3028019;174132,569;174432,526;Justus Lipsiusstraat;23;
3028050;174137,801;174428,475;Justus Lipsiusstraat;25;
3028066;174144,503;174424,212;Justus Lipsiusstraat;27;
3028069;174142,54;174387,771;Justus Lipsiusstraat;28;
3028070;174148,298;174422,028;Justus Lipsiusstraat;29;
4789903;174126,536;174331,309;Justus Lipsiusstraat;30;
1510405;174150,421;174418,136;Justus Lipsiusstraat;31;
378997;174147,347;174360,646;Justus Lipsiusstraat;32;
3028071;174156,231;174414,493;Justus Lipsiusstraat;33;
1186853;174154,387;174382,689;Justus Lipsiusstraat;34;
3028074;174162,174;174410,481;Justus Lipsiusstraat;35;
3028077;174159,099;174377,614;Justus Lipsiusstraat;36;
4785402;174167,337;174407,264;Justus Lipsiusstraat;37;
3028082;174167,234;174373,247;Justus Lipsiusstraat;38;
3028088;174171,625;174403,047;Justus Lipsiusstraat;39;
3941289;174174,233;174368,796;Justus Lipsiusstraat;40;
3028089;174177,542;174399,044;Justus Lipsiusstraat;41;
4182737;174181,491;174364,608;Justus Lipsiusstraat;42;
378999;174186,38;174393,679;Justus Lipsiusstraat;43;
3028097;174186,859;174361,118;Justus Lipsiusstraat;44;
378998;174191,107;174391,531;Justus Lipsiusstraat;45;
3028103;174197,796;174356,52;Justus Lipsiusstraat;46;
4041116;174196,023;174387,28;Justus Lipsiusstraat;47;
3028114;174200,853;174383,914;Justus Lipsiusstraat;49;
3028116;174204,39;174381,785;Justus Lipsiusstraat;51;
4785431;174207,219;174379,634;Justus Lipsiusstraat;53;
4785432;174211,409;174376,712;Justus Lipsiusstraat;55;
378996;174215,407;174373,057;Justus Lipsiusstraat;57;
1323917;174233,356;174358,676;Justus Lipsiusstraat;59;
3028138;174243,271;174351,536;Justus Lipsiusstraat;61;
1186852;174254,125;174344,788;Justus Lipsiusstraat;63;
3028152;174336,284;174290,892;Justus Lipsiusstraat;71;
4258009;174355,542;174276,377;Justus Lipsiusstraat;73;
5306753;174360,94;174272,466;Justus Lipsiusstraat;75;
5602689;173858,023;174328,632;Koning Leopold I-straat;3;
5602690;173860,936;174295,792;Koning Leopold I-straat;4;
379723;173875,843;174344,517;Koning Leopold I-straat;5;
3941665;173866,993;174302,333;Koning Leopold I-straat;6;
3062571;173882,447;174353,519;Koning Leopold I-straat;7;
3062574;173873,466;174307,117;Koning Leopold I-straat;8;
3062577;173886,214;174356,519;Koning Leopold I-straat;9;
1186735;173876,214;174312,176;Koning Leopold I-straat;10;
4792963;173890,223;174363,08;Koning Leopold I-straat;11;
377701;173881,285;174316,967;Koning Leopold I-straat;12;
3062582;173893,258;174369,304;Koning Leopold I-straat;13;
379722;173894,783;174327,486;Koning Leopold I-straat;14;
3062586;173896,862;174375,05;Koning Leopold I-straat;15;
5404;173902,165;174337,533;Koning Leopold I-straat;16;
1186734;173918,919;174356,45;Koning Leopold I-straat;18;
3062595;173906,291;174384,765;Koning Leopold I-straat;19;
3062598;173930,19;174368,915;Koning Leopold I-straat;20;
379724;173903,935;174401,137;Koning Leopold I-straat;21;
379725;173934,462;174376,199;Koning Leopold I-straat;22;
3062602;173919,12;174396,408;Koning Leopold I-straat;23;
379018;173942,032;174379,088;Koning Leopold I-straat;24;
1186731;173919,129;174402,78;Koning Leopold I-straat;25;
1186732;173946,477;174385,088;Koning Leopold I-straat;26;
3062610;173926,113;174405,227;Koning Leopold I-straat;27;
3062613;173948,123;174393,394;Koning Leopold I-straat;28;
3062617;173929,652;174409,393;Koning Leopold I-straat;29;
3062619;173955,985;174394,689;Koning Leopold I-straat;30;
3062622;173934,544;174413,674;Koning Leopold I-straat;31;
3062626;173958,502;174400,395;Koning Leopold I-straat;32;
3062636;173937,377;174418,242;Koning Leopold I-straat;33;
3062640;173977,423;174404,323;Koning Leopold I-straat;34;
4792971;173940,975;174423,37;Koning Leopold I-straat;35;
379726;173944,141;174427,025;Koning Leopold I-straat;37;
3062655;173980,369;174426,476;Koning Leopold I-straat;38;
379016;173948,404;174431,947;Koning Leopold I-straat;39;
3062669;173955,111;174438,941;Koning Leopold I-straat;41;
6213193;173990,492;174436,3;Koning Leopold I-straat;42;
3062686;173963,394;174447,321;Koning Leopold I-straat;43;
3062694;173966,782;174451,537;Koning Leopold I-straat;45;
3062698;173999,694;174447,929;Koning Leopold I-straat;46;
379025;173975,654;174459,565;Koning Leopold I-straat;47;
379027;174002,101;174453,596;Koning Leopold I-straat;48;
379029;174007,848;174459,115;Koning Leopold I-straat;50;
379024;174014,724;174464,087;Koning Leopold I-straat;52;
1083166;174065,694;174618,395;Lepelstraat;1;
1083170;174050,706;174623,59;Lepelstraat;2;
6456267;174062,537;174603,656;Lepelstraat;2;A
4197251;174067,977;174614,649;Lepelstraat;3;
4795358;174057,547;174604,097;Lepelstraat;4;
3025305;174070,2;174611,349;Lepelstraat;5;
4795360;174054,157;174603,882;Lepelstraat;6;
3025306;174072,083;174607,431;Lepelstraat;7;
1097879;174049,766;174604,083;Lepelstraat;8;
1083169;174074,457;174597,005;Lepelstraat;9;
4795361;174046,649;174603,427;Lepelstraat;10;
3025307;174065,767;174591,176;Lepelstraat;11;
4795362;174038,41;174602,544;Lepelstraat;12;
3025308;174063,219;174588,524;Lepelstraat;13;
3025309;174059,307;174588,023;Lepelstraat;15;
3025310;174055,071;174587,482;Lepelstraat;17;
3025311;174049,65;174587,359;Lepelstraat;19;
4795367;174029,527;174602,428;Lepelstraat;20;
4795374;174046,157;174586,763;Lepelstraat;21;
4254001;174024,507;174601,481;Lepelstraat;22;
1083167;174017,665;174599,536;Lepelstraat;22;A
3965050;174007,939;174595,741;Lepelstraat;24;
3025312;174039,38;174586,149;Lepelstraat;25;
3025313;174004,455;174594,504;Lepelstraat;26;
5551305;173999,419;174592,62;Lepelstraat;26;B
4795380;174034,986;174585,004;Lepelstraat;27;
4802624;173996,992;174591,134;Lepelstraat;28;
4255868;174030,894;174584,839;Lepelstraat;29;
4802626;173993,249;174588,458;Lepelstraat;30;
3025314;174028,152;174583,592;Lepelstraat;31;
3025315;173990,102;174588,287;Lepelstraat;32;
4795382;174023,786;174582,92;Lepelstraat;33;
3025316;173986,524;174585,66;Lepelstraat;34;
3025317;174020,611;174581,541;Lepelstraat;35;
4802629;173983,853;174584,422;Lepelstraat;36;
4795383;174015,657;174579,852;Lepelstraat;37;
4802633;173979,573;174581,62;Lepelstraat;38;
1083168;174012,221;174577,29;Lepelstraat;39;
3025318;173976,001;174580,313;Lepelstraat;40;
3965051;174008,837;174575,864;Lepelstraat;41;
3923630;173967,294;174580,872;Lepelstraat;42;
3025319;173993,652;174570,844;Lepelstraat;43;
3025320;173958,17;174575,355;Lepelstraat;44;
5762746;173925,456;174551,034;Lepelstraat;44;A
3025321;173987,152;174567,386;Lepelstraat;45;
3025322;173983,508;174565,84;Lepelstraat;47;
4802661;173981,157;174561,496;Lepelstraat;49;
3025324;173912,695;174544,339;Lepelstraat;50;
3025325;173977,231;174560,3;Lepelstraat;51;
3025326;173907,85;174539,225;Lepelstraat;52;
6140694;173902,255;174537,551;Lepelstraat;52;A
3025328;173973,119;174558,704;Lepelstraat;53;
3025329;173884,397;174525,882;Lepelstraat;54;
1291280;173965,223;174557,534;Lepelstraat;57;
6425138;173936,663;174543,447;Lepelstraat;57;C
4802977;173878,993;174523,102;Lepelstraat;58;
378461;173933,074;174537,68;Lepelstraat;59;
3025337;173876,396;174517,499;Lepelstraat;60;
4132546;173868,134;174516,303;Lepelstraat;60;A
3025339;173927,037;174532,676;Lepelstraat;61;
4211091;173919,307;174524,845;Lepelstraat;61;A
3941279;173860,189;174511,498;Lepelstraat;62;
4264200;173911;174519;Lepelstraat;63;
4029589;173855,644;174508,321;Lepelstraat;64;
6029735;173907;174516;Lepelstraat;65;
3025341;173852,151;174506,41;Lepelstraat;66;
4802987;173903,55;174512,957;Lepelstraat;67;
3025346;173848,716;174504,008;Lepelstraat;68;
4802990;173899,033;174510,98;Lepelstraat;69;
5493356;173892,067;174511,466;Lepelstraat;69;A
3025360;173845,07;174502,604;Lepelstraat;70;
4213146;173894,617;174507,953;Lepelstraat;71;
1317254;173840,431;174501,673;Lepelstraat;72;
3025367;173835,382;174499,222;Lepelstraat;72;A
1317775;173889,767;174506,284;Lepelstraat;73;
3025375;173830,476;174493,608;Lepelstraat;74;
4802992;173883,328;174503,415;Lepelstraat;75;
4802981;173826,127;174489,791;Lepelstraat;76;
6140695;173879,173;174500,269;Lepelstraat;77;
4802982;173822,477;174487,458;Lepelstraat;78;
4802983;173818,755;174485,102;Lepelstraat;80;
5721450;173827,733;174476,145;Lepelstraat;87;
3031372;173936,159;174577,394;Louis Melsensstraat;1;
6182647;173930,978;174580,956;Louis Melsensstraat;1;C
3941324;173914,188;174569,523;Louis Melsensstraat;2;
3031376;173939,586;174576,538;Louis Melsensstraat;3;
3031379;173917;174567;Louis Melsensstraat;4;
3031382;173943,822;174570,617;Louis Melsensstraat;5;
3031384;173948,542;174568,473;Louis Melsensstraat;7;
3031387;173924,649;174558,831;Louis Melsensstraat;8;
3031391;173956,279;174554,719;Louis Melsensstraat;9;
378469;173929,704;174554,525;Louis Melsensstraat;10;
3031395;173960;174549;Louis Melsensstraat;11;
378467;173938,936;174544,503;Louis Melsensstraat;12;
3031398;173966,097;174545,053;Louis Melsensstraat;13;
3031401;173940,42;174539,511;Louis Melsensstraat;14;
3031405;173947,407;174533,603;Louis Melsensstraat;16;
3031408;173971,969;174540,412;Louis Melsensstraat;17;
3031412;173974,902;174537,236;Louis Melsensstraat;19;
378465;173956,326;174522,938;Louis Melsensstraat;20;
3031416;173977,106;174533,665;Louis Melsensstraat;21;
3031420;173979,316;174530,841;Louis Melsensstraat;23;
3031423;173982,303;174525,463;Louis Melsensstraat;25;
3923636;174071,431;174201,003;Maria-Theresiastraat;25;
3967276;174078,562;174212,237;Maria-Theresiastraat;27;
3941300;174081,578;174216,539;Maria-Theresiastraat;29;
3029226;174084,481;174219,866;Maria-Theresiastraat;31;
3029238;174084,298;174226,61;Maria-Theresiastraat;33;
3029251;174088,333;174230,081;Maria-Theresiastraat;35;
4790689;174094,541;174231,015;Maria-Theresiastraat;37;
4085367;174105,494;174250,071;Maria-Theresiastraat;43;
3029265;174108,747;174253,823;Maria-Theresiastraat;45;
4790683;174112,226;174257,609;Maria-Theresiastraat;47;
3029273;174121,198;174263,366;Maria-Theresiastraat;51;
4790684;174124,409;174266,945;Maria-Theresiastraat;53;
3029285;174129,057;174272,431;Maria-Theresiastraat;55;
4790685;174132,623;174278,915;Maria-Theresiastraat;57;
3029291;174136,653;174282,186;Maria-Theresiastraat;59;
5602509;174142,418;174289,25;Maria-Theresiastraat;63;
3029297;174148,763;174300,996;Maria-Theresiastraat;63;A
3029314;174164,078;174318,97;Maria-Theresiastraat;65;
3029326;174183,858;174337,327;Maria-Theresiastraat;75;
3965089;174237,117;174366,776;Maria-Theresiastraat;76;
3941303;174188,922;174344,022;Maria-Theresiastraat;77;
5773315;174194,699;174351,821;Maria-Theresiastraat;77;A
4799626;174239,839;174370,676;Maria-Theresiastraat;78;
3965090;174218,884;174385,362;Maria-Theresiastraat;79;
3029329;174243,374;174372,465;Maria-Theresiastraat;80;
3029331;174222,542;174390,684;Maria-Theresiastraat;81;
4799632;174253,996;174382,954;Maria-Theresiastraat;84;
3029336;174231,818;174400,16;Maria-Theresiastraat;85;
3029341;174257,093;174386,855;Maria-Theresiastraat;86;
3029345;174236,685;174404,406;Maria-Theresiastraat;87;
3029346;174260,881;174394,366;Maria-Theresiastraat;88;
3029348;174239,161;174408,965;Maria-Theresiastraat;89;
3029351;174266,91;174401,078;Maria-Theresiastraat;90;
3029363;174274,235;174408,392;Maria-Theresiastraat;92;
3029365;174254,918;174427,884;Maria-Theresiastraat;93;
3029367;174281,169;174416,458;Maria-Theresiastraat;94;
3029368;174255,55;174434,33;Maria-Theresiastraat;95;
3029371;174284,8;174422,423;Maria-Theresiastraat;96;
3029381;174259,865;174438,566;Maria-Theresiastraat;97;
3029391;174289,044;174427,572;Maria-Theresiastraat;98;
3029396;174264,204;174442,318;Maria-Theresiastraat;99;
3029400;174294,067;174434,943;Maria-Theresiastraat;100;
3029404;174268,47;174446,65;Maria-Theresiastraat;101;
3029407;174299,229;174442,642;Maria-Theresiastraat;102;
4032985;174272,802;174450,6;Maria-Theresiastraat;103;
3029410;174303,61;174445,835;Maria-Theresiastraat;104;
3029413;174277,317;174454,874;Maria-Theresiastraat;105;
4799637;174308,005;174450,426;Maria-Theresiastraat;106;
3029415;174281,792;174459,153;Maria-Theresiastraat;107;
3029418;174311,528;174455,774;Maria-Theresiastraat;108;
3029421;174284,852;174463,776;Maria-Theresiastraat;109;
3029423;174315,844;174460,05;Maria-Theresiastraat;110;
3029424;174288,994;174469,622;Maria-Theresiastraat;111;
3029427;174319,79;174465,022;Maria-Theresiastraat;112;
3029430;174293,356;174476,632;Maria-Theresiastraat;113;
3029432;174323,274;174470,079;Maria-Theresiastraat;114;
3029433;174297,578;174482,536;Maria-Theresiastraat;115;
4799638;174326,689;174474,183;Maria-Theresiastraat;116;
1168982;174301,337;174486,93;Maria-Theresiastraat;117;
5394;174305,379;174492,394;Maria-Theresiastraat;119;
3029447;174313,53;174500,594;Maria-Theresiastraat;121;
3029449;174320,096;174507,394;Maria-Theresiastraat;123;
3029453;174326,13;174511,91;Maria-Theresiastraat;125;
3029457;174336,915;174491,146;Maria-Theresiastraat;126;
3030054;174333,141;174532,08;Martelarenplein;1;
3030056;174323,051;174528,967;Martelarenplein;2;
3030059;174308,935;174526,548;Martelarenplein;3;
3030061;174300,718;174543,311;Martelarenplein;5;
3030064;174298,96;174561,042;Martelarenplein;6;
1016761;174289,666;174592,526;Martelarenplein;7;
3030068;174287,221;174601,113;Martelarenplein;8;
4802593;174284,725;174607,811;Martelarenplein;9;
3030070;174284,388;174611,339;Martelarenplein;10;
3030074;174282,331;174619,121;Martelarenplein;11;
184144;174291,848;174637,944;Martelarenplein;13;
3030082;174301,699;174639,088;Martelarenplein;14;
184143;174312,311;174642,081;Martelarenplein;15;
3030094;174339,94;174696,296;Martelarenplein;18;
3030097;174368,253;174661,376;Martelarenplein;19;
3030100;174413,59;174615,401;Martelarenplein;20;
5979759;174414,313;174610,062;Martelarenplein;20;E
3030108;174378,515;174534,124;Martelarenplein;22;
1186990;173769,084;174366,537;Monseigneur Ladeuzeplein;9;
3024856;173775,681;174361,746;Monseigneur Ladeuzeplein;10;
3024858;173781,972;174357,468;Monseigneur Ladeuzeplein;11;
3024859;173787,184;174352,33;Monseigneur Ladeuzeplein;12;
3024861;173792,154;174347,807;Monseigneur Ladeuzeplein;13;
3024865;173808,742;174332,067;Monseigneur Ladeuzeplein;15;
5402;173822,852;174320,824;Monseigneur Ladeuzeplein;17;
235712;174051,799;174360,194;Mussenstraat;1;
235710;174040,875;174351,326;Mussenstraat;2;
3033009;174053,947;174357,554;Mussenstraat;3;
4804095;174043,601;174348,224;Mussenstraat;4;
3033011;174056,184;174354,556;Mussenstraat;5;
3033012;174041,633;174344,739;Mussenstraat;6;
4804104;174056,632;174351,111;Mussenstraat;7;
3033013;174047,502;174340,838;Mussenstraat;8;
3033015;174061,196;174349,097;Mussenstraat;9;
4804096;174049,414;174339,267;Mussenstraat;10;
3033017;174063,12;174346,279;Mussenstraat;11;
3033019;174053,533;174335,226;Mussenstraat;12;
4804106;174066,431;174343,102;Mussenstraat;13;
3033021;174071,89;174337,329;Mussenstraat;15;
3033022;174048,749;174327,247;Mussenstraat;16;
235714;174049,492;174322,358;Mussenstraat;18;
3033023;174045,521;174317,563;Mussenstraat;20;
3033024;174082,36;174323,457;Mussenstraat;21;
3033026;174041,726;174314,396;Mussenstraat;22;
3033028;174085,394;174320,423;Mussenstraat;23;
4804102;174037,928;174311,084;Mussenstraat;24;
4804109;174087,962;174317,702;Mussenstraat;25;
235715;174032,262;174310,95;Mussenstraat;26;
3033032;174092,173;174316,061;Mussenstraat;27;
3033035;174029,677;174308,411;Mussenstraat;28;
3033037;174094,123;174312,601;Mussenstraat;29;
4790669;174025,809;174307,355;Mussenstraat;30;
4804112;174096,739;174311,218;Mussenstraat;31;
3033039;174024,098;174304,289;Mussenstraat;32;
235713;174099,836;174308,781;Mussenstraat;33;
3033043;174022,038;174301,048;Mussenstraat;34;
3033045;174101,287;174282,281;Mussenstraat;35;
3033047;174019,311;174298,702;Mussenstraat;36;
4790716;174098,855;174284,019;Mussenstraat;37;
3033049;174096,669;174286,679;Mussenstraat;39;
1324010;174008,832;174283,422;Mussenstraat;40;
3033052;174094,461;174289,108;Mussenstraat;41;
3033054;174011,19;174280,1;Mussenstraat;42;
4790719;174091,324;174294,585;Mussenstraat;43;
4790665;174017;174276;Mussenstraat;44;
3967279;174027,036;174283,849;Mussenstraat;46;
3033056;174083,545;174282,924;Mussenstraat;47;
3967280;174031,335;174287,951;Mussenstraat;48;
3033058;174081,091;174279,846;Mussenstraat;49;
3033061;174042,253;174293,33;Mussenstraat;50;
4790662;174078,046;174277,709;Mussenstraat;51;
3033062;174044,468;174295,656;Mussenstraat;52;
3033065;174075,58;174275,529;Mussenstraat;53;
3033068;174046,899;174298,26;Mussenstraat;54;
3033071;174073,008;174273,43;Mussenstraat;55;
4267822;174049,696;174300,725;Mussenstraat;56;
3033073;174070,161;174270,97;Mussenstraat;57;
4790692;174052,446;174303,001;Mussenstraat;58;
3033076;174054,891;174305,22;Mussenstraat;60;
3967272;174083,165;174265,952;Mussenstraat;61;
3033079;174057,566;174307,647;Mussenstraat;62;
4790659;174086,294;174263,677;Mussenstraat;63;
3967281;174060,436;174310,234;Mussenstraat;64;
3033081;174089,423;174261,212;Mussenstraat;65;
3033084;174069,695;174317,269;Mussenstraat;66;
3033087;174092,931;174258,367;Mussenstraat;67;
3033090;174071,74;174314,9;Mussenstraat;68;
4790660;174102,645;174245,481;Mussenstraat;69;
3033093;174073,969;174312,719;Mussenstraat;70;
3941341;174106,192;174242,787;Mussenstraat;71;
3033096;174077,097;174309,164;Mussenstraat;72;
3033099;174079,657;174306,319;Mussenstraat;74;
3033102;174083,051;174303,456;Mussenstraat;76;
4237653;174085,915;174300,488;Mussenstraat;78;
3033104;174078,563;174298,311;Mussenstraat;80;
4100412;174075,77;174296,174;Mussenstraat;82;
4790675;174072,836;174293,537;Mussenstraat;84;
3033107;174070,49;174291,312;Mussenstraat;86;
3033110;174067,91;174288,983;Mussenstraat;88;
3033113;174065,483;174286,693;Mussenstraat;90;
3033115;174062,638;174284,939;Mussenstraat;92;
3967271;174059,415;174282,047;Mussenstraat;94;
3033116;174053,868;174287,451;Mussenstraat;96;
3033118;174050,787;174290,343;Mussenstraat;98;
3033120;174055,639;174272,284;Mussenstraat;100;
3033122;174053,12;174269,258;Mussenstraat;102;
3033124;174050,556;174266,173;Mussenstraat;104;
3033127;174047,797;174262,951;Mussenstraat;106;
3033130;174059,623;174261,637;Mussenstraat;108;
3033132;174063,563;174258,385;Mussenstraat;110;
3033133;174068,567;174255,32;Mussenstraat;112;
1324011;174073,196;174250,504;Mussenstraat;114;
3033138;174077,449;174246,813;Mussenstraat;116;
3033141;174080,483;174244,217;Mussenstraat;118;
4790725;174085,831;174240,871;Mussenstraat;120;
6140698;174095,526;174235,679;Mussenstraat;122;
4789227;173856,953;174689,453;Nerviërsstraat;1;
4789231;173860,596;174692,901;Nerviërsstraat;3;
3035072;173878;174680;Nerviërsstraat;4;
3035073;173863,628;174694,759;Nerviërsstraat;5;
3035075;173882;174681;Nerviërsstraat;6;
3035077;173866,904;174697,693;Nerviërsstraat;7;
3035080;173887;174685;Nerviërsstraat;8;
4230183;173869,74;174699,869;Nerviërsstraat;9;
3035083;173891;174686;Nerviërsstraat;10;
3035085;173873,017;174702,119;Nerviërsstraat;11;
4789303;173894;174689;Nerviërsstraat;12;
3035088;173876,244;174703,977;Nerviërsstraat;13;
3035091;173897;174691;Nerviërsstraat;14;
3035093;173879,57;174706,715;Nerviërsstraat;15;
3035096;173898;174696;Nerviërsstraat;16;
3035099;173882,113;174708,916;Nerviërsstraat;17;
3035102;173903;174693;Nerviërsstraat;18;
4789236;173885,878;174711,263;Nerviërsstraat;19;
4789305;173906;174699;Nerviërsstraat;20;
3035104;173888,812;174712,975;Nerviërsstraat;21;
3035105;173912;174703;Nerviërsstraat;22;
4789237;173892,382;174714,588;Nerviërsstraat;23;
3035108;173916;174706;Nerviërsstraat;24;
3035109;173894,289;174717,18;Nerviërsstraat;25;
3035110;173921;174709;Nerviërsstraat;26;
3035114;173926;174710;Nerviërsstraat;28;
3035119;173931;174713;Nerviërsstraat;30;
3035121;173899,424;174720,652;Nerviërsstraat;31;
3035122;173935;174716;Nerviërsstraat;32;
1507101;173903,52;174725,42;Nerviërsstraat;33;
3035125;173940;174719;Nerviërsstraat;34;
4789242;173908,337;174728,327;Nerviërsstraat;35;
3035126;173944;174722;Nerviërsstraat;36;
3035128;173913,79;174730,855;Nerviërsstraat;37;
3035129;173948;174725;Nerviërsstraat;38;
3035132;173919,134;174735,779;Nerviërsstraat;39;
3035135;173953;174728;Nerviërsstraat;40;
3035137;173923,784;174737,952;Nerviërsstraat;41;
3035140;173957;174730;Nerviërsstraat;42;
3035141;173928,004;174740,693;Nerviërsstraat;43;
3035144;173962;174732;Nerviërsstraat;44;
4789246;173932,77;174742,77;Nerviërsstraat;45;
3035147;173966;174736;Nerviërsstraat;46;
4789248;173936,221;174745,299;Nerviërsstraat;47;
4789308;173976,646;174743,063;Nerviërsstraat;48;
3035149;173940,481;174747,779;Nerviërsstraat;49;
3035151;173980,646;174746,063;Nerviërsstraat;50;
3035153;173944,437;174751,866;Nerviërsstraat;51;
3035155;173984,347;174748,066;Nerviërsstraat;52;
4789252;173949,697;174753,866;Nerviërsstraat;53;
3035156;173988,524;174751,126;Nerviërsstraat;54;
3965068;173964,419;174760,367;Nerviërsstraat;55;
3035157;173993,111;174753,48;Nerviërsstraat;56;
