File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381367;'20190709075249;2407186;'26300000;'85;Anne Frankplein;'15;';3500;Hasselt;;'218550,577;'179407,032;';N;ORN;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:23:14;;Y;;;;'09/07/2019 07:19:13;2;1159401;;LU;1;';';';';';Y;#A1/A1.3/KA4-G4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381367;'20190709075249;2407186;'26300000;'85;Anne Frankplein;'15;';3500;Hasselt;;'218550,577;'179407,032;';N;ORN;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:23:14;;Y;;;;'09/07/2019 07:19:13;3;1159402;;LU;1;';';';';';Y;#A1/A1.4/K6-G3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381367;'20190709075249;2407186;'26300000;'85;Anne Frankplein;'15;';3500;Hasselt;;'218550,577;'179407,032;';N;ORN;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:23:14;;Y;;;;'09/07/2019 07:19:13;4;1159457;;LU;1;';';';';';Y;#A2/A2.3/KA5-G15;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381367;'20190709075249;2407186;'26300000;'85;Anne Frankplein;'15;';3500;Hasselt;;'218550,577;'179407,032;';N;ORN;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:23:14;;Y;;;;'09/07/2019 07:19:13;5;1159458;;LU;1;';';';';';Y;#A2/A2.4/KA2-G1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381367;'20190709075249;2407186;'26300000;'85;Anne Frankplein;'15;';3500;Hasselt;;'218550,577;'179407,032;';N;ORN;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:23:14;;Y;;;;'09/07/2019 07:19:13;6;1159505;;LU;1;';';';';';Y;#A3/A3.2/KA1-G5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381367;'20190709075249;2407186;'26300000;'85;Anne Frankplein;'15;';3500;Hasselt;;'218550,577;'179407,032;';N;ORN;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:23:14;;Y;;;;'09/07/2019 07:19:13;7;1159506;;LU;1;';';';';';Y;#A3/A3.3/KA7-G16;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381367;'20190709075249;2407186;'26300000;'85;Anne Frankplein;'15;';3500;Hasselt;;'218550,577;'179407,032;';N;ORN;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:23:14;;Y;;;;'09/07/2019 07:19:13;8;11125014;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381368;'20190709075249;2407189;'26300000;'85;Anne Frankplein;'16;';3500;Hasselt;;'218563,866;'179389,409;';N;ORN;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:23:16;;Y;;;;'09/07/2019 07:19:13;1;1160476;;LU;1;';';';';';Y;#A1/A1.1/KB9-G13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381368;'20190709075249;2407189;'26300000;'85;Anne Frankplein;'16;';3500;Hasselt;;'218563,866;'179389,409;';N;ORN;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:23:16;;Y;;;;'09/07/2019 07:19:13;2;1160477;;LU;1;';';';';';Y;#A1/A1.2/KB1-G7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381368;'20190709075249;2407189;'26300000;'85;Anne Frankplein;'16;';3500;Hasselt;;'218563,866;'179389,409;';N;ORN;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:23:16;;Y;;;;'09/07/2019 07:19:13;3;1160497;;LU;1;';';';';';Y;#A2/A2.1/KB4-G8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381368;'20190709075249;2407189;'26300000;'85;Anne Frankplein;'16;';3500;Hasselt;;'218563,866;'179389,409;';N;ORN;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:23:16;;Y;;;;'09/07/2019 07:19:13;4;1160498;;LU;1;';';';';';Y;#A2/A2.2/KB2-G12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381368;'20190709075249;2407189;'26300000;'85;Anne Frankplein;'16;';3500;Hasselt;;'218563,866;'179389,409;';N;ORN;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:23:16;;Y;;;;'09/07/2019 07:19:13;5;1160515;;LU;1;';';';';';Y;#A3/A3.1/KB5-G14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381368;'20190709075249;2407189;'26300000;'85;Anne Frankplein;'16;';3500;Hasselt;;'218563,866;'179389,409;';N;ORN;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:23:16;;Y;;;;'09/07/2019 07:19:13;6;1160528;;LU;1;';';';';';Y;#A4/A4.1/KB3-G2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381368;'20190709075249;2407189;'26300000;'85;Anne Frankplein;'16;';3500;Hasselt;;'218563,866;'179389,409;';N;ORN;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:23:16;;Y;;;;'09/07/2019 07:19:13;9;11125018;;SU;1;';';';';';;;;;;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381369;'20190709075249;2407191;'26300000;'85;Anne Frankplein;'17;';3500;Hasselt;;'218559,46;'179396,515;';N;ORN;5;;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:23:19;;Y;;;;'09/07/2019 07:19:13;1;1161340;;BU;1;';';';';';Y;#A.GV/A.1.2.3/KB6.7.8-G9.10.11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'09/07/2019 07:39:12;;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;13419291;'20190711010430;21906;'26300000;'18514;Lentestraat;'2;';3500;Hasselt;;'218610;'179292;';N;HEIGHT;2;;Unknown;Unknown;;None;;;';SSV_IMPORT;'09/07/2019 07:21:33;;Y;;;;'09/07/2019 07:19:13;1;11138388;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'09/07/2019 07:21:34;;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394318;'20190709075258;328370;'26300000;'18514;Lentestraat;'8;';3500;Hasselt;;'218631,198;'179301,148;';N;ORN;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:27:37;;Y;;;;'09/07/2019 07:19:13;1;1188339;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;380537;'20190709075247;1512520;'26300000;'18514;Lentestraat;'10;';3500;Hasselt;;'218637,878;'179304,203;';N;ORN;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:27:43;;Y;;;;'09/07/2019 07:19:13;1;1153706;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522559;'20190709075251;2425673;'26300000;'18514;Lentestraat;'12;';3500;Hasselt;;'218654,165;'179308,977;';N;ORN;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:28:40;;Y;;;;'09/07/2019 07:19:13;2;10731220;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522560;'20190709075251;2425674;'26300000;'18514;Lentestraat;'14;';3500;Hasselt;;'218658,842;'179313,797;';N;ORN;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:28:43;;Y;;;;'09/07/2019 07:19:13;2;10734942;;BU;1;';';';';';Y;#BU.GV;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;OFFICE;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522560;'20190709075251;2425674;'26300000;'18514;Lentestraat;'14;';3500;Hasselt;;'218658,842;'179313,797;';N;ORN;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:28:43;;Y;;;;'09/07/2019 07:19:13;3;10735383;;LU;1;';';';';';Y;#A.GV.1.2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;387357;'20190709075238;2425675;'26300000;'18514;Lentestraat;'14;'A;3500;Hasselt;;'218652,304;'179325,522;';N;ORN;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:27:47;;Y;;;;'09/07/2019 07:19:13;1;1158869;;BU;1;';';';';';Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;387359;'20190709075238;2425681;'26300000;'18514;Lentestraat;'16;';3500;Hasselt;;'218667,416;'179317,23;';N;ORN;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:27:52;;Y;;;;'09/07/2019 07:19:13;1;1160919;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;387361;'20190709075238;2425686;'26300000;'18514;Lentestraat;'18;';3500;Hasselt;;'218674,476;'179321,969;';N;ORN;3;6;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:27:58;;Y;;;;'09/07/2019 07:19:13;1;1162156;;LU;1;';';';';';Y;#A.GV/KAVEL1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;387361;'20190709075238;2425686;'26300000;'18514;Lentestraat;'18;';3500;Hasselt;;'218674,476;'179321,969;';N;ORN;3;6;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:27:58;;Y;;;;'09/07/2019 07:19:13;2;1162169;;BU;1;';';';';';Y;#A1.2/KAVEL2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'09/07/2019 07:41:45;;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;387363;'20190709075239;2425694;'26300000;'18514;Lentestraat;'20;';3500;Hasselt;;'218691,04;'179329,631;';N;ORN;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:28:02;;Y;;;;'09/07/2019 07:19:13;1;1165327;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;387364;'20190709075239;2425698;'26300000;'18514;Lentestraat;'22;';3500;Hasselt;;'218696,648;'179332,345;';N;ORN;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:28:07;;Y;;;;'09/07/2019 07:19:13;1;1166788;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;395761;'20190709075253;4209906;'26300000;'18514;Lentestraat;'24;';3500;Hasselt;;'218702,12;'179335,329;';N;ORN;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:28:12;;Y;;;;'09/07/2019 07:19:13;1;1168044;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522569;'20190709075252;3937481;'26300000;'18514;Lentestraat;'26;';3500;Hasselt;;'218706,384;'179339,238;';N;ORN;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:28:45;;Y;;;;'09/07/2019 07:19:13;2;10731214;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522569;'20190709075252;3937481;'26300000;'18514;Lentestraat;'26;';3500;Hasselt;;'218706,384;'179339,238;';N;ORN;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:28:45;;Y;;;;'09/07/2019 07:19:13;3;11124974;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522569;'20190709075252;3937481;'26300000;'18514;Lentestraat;'26;';3500;Hasselt;;'218706,384;'179339,238;';N;ORN;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:28:45;;Y;;;;'09/07/2019 07:19:13;4;11124975;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;387367;'20190709075239;2425705;'26300000;'18514;Lentestraat;'28;';3500;Hasselt;;'218713,833;'179342,029;';N;ORN;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:28:20;;Y;;;;'09/07/2019 07:19:13;1;1170164;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394320;'20190709075258;328372;'26300000;'18514;Lentestraat;'38;';3500;Hasselt;;'218732,535;'179352,527;';N;ORN;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:28:22;;Y;;;;'09/07/2019 07:19:13;1;1175473;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394321;'20190709075258;328373;'26300000;'18514;Lentestraat;'40;';3500;Hasselt;;'218746,606;'179360,059;';N;ORN;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:28:25;;Y;;;;'09/07/2019 07:19:13;1;1177127;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;387368;'20190709075239;2425708;'26300000;'18514;Lentestraat;'42;';3500;Hasselt;;'218753,499;'179363,897;';N;ORN;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:28:27;;Y;;;;'09/07/2019 07:19:13;1;1177847;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;387369;'20190709075239;2425710;'26300000;'18514;Lentestraat;'44;';3500;Hasselt;;'218761,554;'179367,112;';N;ORN;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:28:30;;Y;;;;'09/07/2019 07:19:13;1;1178560;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;387370;'20190709075239;2425711;'26300000;'18514;Lentestraat;'46;';3500;Hasselt;;'218771,407;'179373,135;';N;ORN;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:28:32;;Y;;;;'09/07/2019 07:19:13;1;1179128;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;387371;'20190709075239;2425713;'26300000;'18514;Lentestraat;'48;';3500;Hasselt;;'218780,432;'179378,394;';N;ORN;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:28:35;;Y;;;;'09/07/2019 07:19:13;1;1179696;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394323;'20190709075258;328375;'26300000;'18514;Lentestraat;'52;';3500;Hasselt;;'218800,818;'179390,339;';N;ORN;3;6;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:28:37;;Y;;;;'09/07/2019 07:19:13;1;1181507;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;387625;'20190709075241;2426459;'26300000;'19408;Luikersteenweg;'138;';3500;Hasselt;;'218495,779;'179459,381;';N;IRREG;3;;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:28:52;;Y;;;;'09/07/2019 07:19:13;1;1158282;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;387627;'20190709075243;2426463;'26300000;'19408;Luikersteenweg;'140;'A;3500;Hasselt;;'218501,117;'179428,067;';N;ORN;3;;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:28:55;;Y;;;;'09/07/2019 07:19:13;1;1158909;;LU;1;';';';';';Y;#A.GV/0.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;387627;'20190709075243;2426463;'26300000;'19408;Luikersteenweg;'140;'A;3500;Hasselt;;'218501,117;'179428,067;';N;ORN;3;;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:28:55;;Y;;;;'09/07/2019 07:19:13;2;1158920;;LU;1;';';';';';Y;#A2/2.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;387627;'20190709075243;2426463;'26300000;'19408;Luikersteenweg;'140;'A;3500;Hasselt;;'218501,117;'179428,067;';N;ORN;3;;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:28:55;;Y;;;;'09/07/2019 07:19:13;3;11138413;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'09/07/2019 07:42:12;;Y;;;;'09/07/2019 07:19:13
;;;Survey Zone;12947476;'20190605150616;FTTH_BF_W03-D-Hasselt-FH05_BL0001;10433858;'20190616165217;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;387627;'20190709075243;2426463;'26300000;'19408;Luikersteenweg;'140;'A;3500;Hasselt;;'218501,117;'179428,067;';N;ORN;3;;Unknown;Unknown;;None;;;';IFH_BATCH;'09/07/2019 07:28:55;;Y;;;;'09/07/2019 07:19:13;4;11138414;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'09/07/2019 07:42:13;;Y;;;;'09/07/2019 07:19:13
