File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;645194;'20200331130658;1911794;'1630000;'10431;Graanmarkt;'3;';2000;Antwerpen;;'152751,478;'211795,41;';N;MON;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:18;;Y;;;;'30/03/2020 16:58:10;1;1741667;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;710758;'20200428090409;5322665;'1630000;'10431;Graanmarkt;'4;';2000;Antwerpen;;'152811,287;'211753,6;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:22;;Y;;;;'30/03/2020 16:58:10;1;1775742;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;710758;'20200428090409;5322665;'1630000;'10431;Graanmarkt;'4;';2000;Antwerpen;;'152811,287;'211753,6;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:22;;Y;;;;'30/03/2020 16:58:10;2;1775743;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;710758;'20200428090409;5322665;'1630000;'10431;Graanmarkt;'4;';2000;Antwerpen;;'152811,287;'211753,6;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:22;;Y;;;;'30/03/2020 16:58:10;3;1775744;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;711943;'20200331130708;55163;'1630000;'10431;Graanmarkt;'5;';2000;Antwerpen;;'152756,042;'211796,502;';N;MON;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:30;;Y;;;;'30/03/2020 16:58:10;1;1802853;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069924;'20200330183941;55171;'1630000;'10431;Graanmarkt;'6;';2000;Antwerpen;;'152814;'211748;';Y;NA;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 16:58:18;;Y;;;;'30/03/2020 16:58:10;1;11342517;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 16:58:18;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;711942;'20200331130714;55161;'1630000;'10431;Graanmarkt;'7;';2000;Antwerpen;;'152764,658;'211798,375;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:28;;Y;;;;'30/03/2020 16:58:10;1;1841750;;BU;1;';';';';';Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;711944;'20200331130721;55165;'1630000;'10431;Graanmarkt;'9;';2000;Antwerpen;;'152773,746;'211798,515;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:32;;Y;;;;'30/03/2020 16:58:10;1;1867567;;BU;1;';';';';';Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069925;'20200331130728;4510709;'1630000;'10431;Graanmarkt;'11;';2000;Antwerpen;;'152782,442;'211797,03;';Y;NA;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 16:58:24;;Y;;;;'30/03/2020 16:58:10;1;11342518;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 16:58:25;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;645195;'20200331130736;1911814;'1630000;'10431;Graanmarkt;'13;';2000;Antwerpen;;'152793,504;'211798,235;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:20;;Y;;;;'30/03/2020 16:58:10;1;1647876;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;645195;'20200331130736;1911814;'1630000;'10431;Graanmarkt;'13;';2000;Antwerpen;;'152793,504;'211798,235;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:20;;Y;;;;'30/03/2020 16:58:10;2;1647877;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;711941;'20200330183935;55159;'1630000;'10431;Graanmarkt;'15;';2000;Antwerpen;;'152810,007;'211798,912;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:26;;Y;;;;'30/03/2020 16:58:10;1;1659931;;LU;1;';';';';';Y;#A2.3/KAVEL 2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;711941;'20200330183935;55159;'1630000;'10431;Graanmarkt;'15;';2000;Antwerpen;;'152810,007;'211798,912;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:26;;Y;;;;'30/03/2020 16:58:10;2;1660498;;BU;1;';';';';';Y;#HA.GV.1.TV/KAVEL 1/K;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;711941;'20200330183935;55159;'1630000;'10431;Graanmarkt;'15;';2000;Antwerpen;;'152810,007;'211798,912;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:26;;Y;;;;'30/03/2020 16:58:10;3;10375410;;LU;1;';';';';';Y;#A2.3/KAVEL 2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069926;'20200331135437;59602;'1630000;'12465;Henri Van Heurckstraat;'1;';2000;Antwerpen;;'152694,732;'211553,099;';Y;NA;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 16:58:27;;Y;;;;'30/03/2020 16:58:10;1;11342519;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 16:58:28;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069927;'20200331121834;137980;'1630000;'12465;Henri Van Heurckstraat;'2;';2000;Antwerpen;;'152705,442;'211542,382;';Y;NA;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 16:58:30;;Y;;;;'30/03/2020 16:58:10;1;11342520;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 16:58:31;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;649179;'20200331135430;1937953;'1630000;'12465;Henri Van Heurckstraat;'3;';2000;Antwerpen;;'152699,768;'211555,3;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:38;;Y;;;;'30/03/2020 16:58:10;1;1741657;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;649179;'20200331135430;1937953;'1630000;'12465;Henri Van Heurckstraat;'3;';2000;Antwerpen;;'152699,768;'211555,3;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:38;;Y;;;;'30/03/2020 16:58:10;2;1741658;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;649179;'20200331135430;1937953;'1630000;'12465;Henri Van Heurckstraat;'3;';2000;Antwerpen;;'152699,768;'211555,3;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:38;;Y;;;;'30/03/2020 16:58:10;3;1741659;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069931;'20200331121935;4510428;'1630000;'12465;Henri Van Heurckstraat;'4;';2000;Antwerpen;;'152714,459;'211543,159;';Y;NA;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 16:58:41;;Y;;;;'30/03/2020 16:58:10;1;11342521;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 16:58:41;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;649180;'20200330183925;1937954;'1630000;'12465;Henri Van Heurckstraat;'5;';2000;Antwerpen;;'152707,017;'211556,299;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:40;;Y;;;;'30/03/2020 16:58:10;1;1802839;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;649180;'20200330183925;1937954;'1630000;'12465;Henri Van Heurckstraat;'5;';2000;Antwerpen;;'152707,017;'211556,299;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:40;;Y;;;;'30/03/2020 16:58:10;2;1802840;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;649180;'20200330183925;1937954;'1630000;'12465;Henri Van Heurckstraat;'5;';2000;Antwerpen;;'152707,017;'211556,299;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:40;;Y;;;;'30/03/2020 16:58:10;3;1802841;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069932;'20200331121928;3927678;'1630000;'12465;Henri Van Heurckstraat;'6;';2000;Antwerpen;;'152719,197;'211543,343;';Y;NA;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 16:58:45;;Y;;;;'30/03/2020 16:58:10;1;11342522;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 16:58:45;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;714161;'20200330183934;59604;'1630000;'12465;Henri Van Heurckstraat;'7;';2000;Antwerpen;;'152714,599;'211557,001;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:50;;Y;;;;'30/03/2020 16:58:10;1;1841739;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;714161;'20200330183934;59604;'1630000;'12465;Henri Van Heurckstraat;'7;';2000;Antwerpen;;'152714,599;'211557,001;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:50;;Y;;;;'30/03/2020 16:58:10;2;1841740;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;714161;'20200330183934;59604;'1630000;'12465;Henri Van Heurckstraat;'7;';2000;Antwerpen;;'152714,599;'211557,001;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:50;;Y;;;;'30/03/2020 16:58:10;3;1841741;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;714161;'20200330183934;59604;'1630000;'12465;Henri Van Heurckstraat;'7;';2000;Antwerpen;;'152714,599;'211557,001;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:50;;Y;;;;'30/03/2020 16:58:10;4;1841742;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069933;'20200331121914;1937955;'1630000;'12465;Henri Van Heurckstraat;'8;';2000;Antwerpen;;'152722,554;'211543,554;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 16:58:48;;Y;;;;'30/03/2020 16:58:10;1;11342523;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 16:58:49;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069933;'20200331121914;1937955;'1630000;'12465;Henri Van Heurckstraat;'8;';2000;Antwerpen;;'152722,554;'211543,554;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 16:58:48;;Y;;;;'30/03/2020 16:58:10;2;11342524;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 16:58:49;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069933;'20200331121914;1937955;'1630000;'12465;Henri Van Heurckstraat;'8;';2000;Antwerpen;;'152722,554;'211543,554;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 16:58:48;;Y;;;;'30/03/2020 16:58:10;3;11342525;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 16:58:50;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069933;'20200331121914;1937955;'1630000;'12465;Henri Van Heurckstraat;'8;';2000;Antwerpen;;'152722,554;'211543,554;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 16:58:48;;Y;;;;'30/03/2020 16:58:10;4;11342526;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 16:58:50;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069933;'20200331121914;1937955;'1630000;'12465;Henri Van Heurckstraat;'8;';2000;Antwerpen;;'152722,554;'211543,554;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 16:58:48;;Y;;;;'30/03/2020 16:58:10;5;11342527;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 16:58:51;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069933;'20200331121914;1937955;'1630000;'12465;Henri Van Heurckstraat;'8;';2000;Antwerpen;;'152722,554;'211543,554;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 16:58:48;;Y;;;;'30/03/2020 16:58:10;6;11342528;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 16:58:51;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069933;'20200331121914;1937955;'1630000;'12465;Henri Van Heurckstraat;'8;';2000;Antwerpen;;'152722,554;'211543,554;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 16:58:48;;Y;;;;'30/03/2020 16:58:10;7;11342529;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 16:58:52;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069933;'20200331121914;1937955;'1630000;'12465;Henri Van Heurckstraat;'8;';2000;Antwerpen;;'152722,554;'211543,554;';Y;NA;4;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 16:58:48;;Y;;;;'30/03/2020 16:58:10;8;11342530;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 16:58:52;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069937;'20200331121949;4510431;'1630000;'12465;Henri Van Heurckstraat;'12;';2000;Antwerpen;;'152737,511;'211544,081;';Y;NA;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 16:58:55;;Y;;;;'30/03/2020 16:58:10;1;11342531;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 16:58:56;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069938;'20200331122038;4510433;'1630000;'12465;Henri Van Heurckstraat;'14;';2000;Antwerpen;;'152747,94;'211545,068;';Y;NA;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 16:58:58;;Y;;;;'30/03/2020 16:58:10;1;11342532;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 16:58:59;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069939;'20200331122031;1937959;'1630000;'12465;Henri Van Heurckstraat;'16;';2000;Antwerpen;;'152756,33;'211545,858;';Y;NA;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 16:59:01;;Y;;;;'30/03/2020 16:58:10;1;11342533;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 16:59:02;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33069941;'20200331122006;4510436;'1630000;'12465;Henri Van Heurckstraat;'18;';2000;Antwerpen;;'152762,549;'211546,845;';Y;NA;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'30/03/2020 16:59:04;;Y;;;;'30/03/2020 16:58:10;1;11342534;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'30/03/2020 16:59:05;;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;649181;'20200428091611;1937962;'1630000;'12465;Henri Van Heurckstraat;'22;';2000;Antwerpen;;'152771,648;'211547,381;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:42;;Y;;;;'30/03/2020 16:58:10;1;1708384;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;695428;'20200428091606;4205074;'1630000;'12465;Henri Van Heurckstraat;'24;';2000;Antwerpen;;'152778,559;'211548,612;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:46;;Y;;;;'30/03/2020 16:58:10;1;1717264;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;695428;'20200428091606;4205074;'1630000;'12465;Henri Van Heurckstraat;'24;';2000;Antwerpen;;'152778,559;'211548,612;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:46;;Y;;;;'30/03/2020 16:58:10;2;1717265;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;695428;'20200428091606;4205074;'1630000;'12465;Henri Van Heurckstraat;'24;';2000;Antwerpen;;'152778,559;'211548,612;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:46;;Y;;;;'30/03/2020 16:58:10;3;1717266;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;649182;'20200428091600;1937963;'1630000;'12465;Henri Van Heurckstraat;'26;';2000;Antwerpen;;'152785,74;'211548,544;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'30/03/2020 17:14:44;;Y;;;;'30/03/2020 16:58:10;1;1725146;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'30/03/2020 16:58:10
