LAM MK;xPos;yPos;Street;Nr;Suffix
1620722;152235,916;173687,19;Haachtsesteenweg - Chaussée de Haecht;1032;
1620724;152242,431;173692,513;Haachtsesteenweg - Chaussée de Haecht;1034;
1620725;152247,812;173696,908;Haachtsesteenweg - Chaussée de Haecht;1036;
1620726;152253,575;173700,821;Haachtsesteenweg - Chaussée de Haecht;1038;
1620728;152258,812;173705,354;Haachtsesteenweg - Chaussée de Haecht;1040;
828249;152268,566;173713,041;Haachtsesteenweg - Chaussée de Haecht;1042;
828258;152285,575;173726,354;Haachtsesteenweg - Chaussée de Haecht;1044;
1620729;152290,696;173729,625;Haachtsesteenweg - Chaussée de Haecht;1046;
1620730;152295,424;173732,824;Haachtsesteenweg - Chaussée de Haecht;1048;
4114664;152299,985;173736,034;Haachtsesteenweg - Chaussée de Haecht;1050;
1620731;152305,961;173739,494;Haachtsesteenweg - Chaussée de Haecht;1052;
1620732;152312,328;173743,602;Haachtsesteenweg - Chaussée de Haecht;1054;
1620733;152318,754;173747,23;Haachtsesteenweg - Chaussée de Haecht;1056;
1620735;152324,857;173749,902;Haachtsesteenweg - Chaussée de Haecht;1060;
1620736;152330,715;173752,653;Haachtsesteenweg - Chaussée de Haecht;1062;
1620738;152336,36;173755,979;Haachtsesteenweg - Chaussée de Haecht;1064;
4117534;152340,76;173758,706;Haachtsesteenweg - Chaussée de Haecht;1066;
1620740;152345,751;173761,269;Haachtsesteenweg - Chaussée de Haecht;1068;
1620743;152356,943;173766,343;Haachtsesteenweg - Chaussée de Haecht;1072;
1620745;152361,912;173770,068;Haachtsesteenweg - Chaussée de Haecht;1074;
1620747;152367,285;173772,208;Haachtsesteenweg - Chaussée de Haecht;1076;
828257;152372,508;173774,54;Haachtsesteenweg - Chaussée de Haecht;1078;
828581;152478,2;173840,762;Haachtsesteenweg - Chaussée de Haecht;1148;
828256;152485,369;173845,034;Haachtsesteenweg - Chaussée de Haecht;1150;
4113913;152490,117;173848,723;Haachtsesteenweg - Chaussée de Haecht;1152;
1620767;152494,74;173851,868;Haachtsesteenweg - Chaussée de Haecht;1154;
1620768;152499,196;173854,716;Haachtsesteenweg - Chaussée de Haecht;1156;
1620769;152504,352;173856,864;Haachtsesteenweg - Chaussée de Haecht;1158;
1620771;152508,976;173861,184;Haachtsesteenweg - Chaussée de Haecht;1160;
1620773;152514,182;173863,954;Haachtsesteenweg - Chaussée de Haecht;1162;
1620774;152519,458;173867,3;Haachtsesteenweg - Chaussée de Haecht;1164;
1620776;152524,28;173870,347;Haachtsesteenweg - Chaussée de Haecht;1166;
1620778;152528,839;173873,653;Haachtsesteenweg - Chaussée de Haecht;1168;
1620779;152533,844;173876,862;Haachtsesteenweg - Chaussée de Haecht;1170;
828583;152566,158;173907,227;Haachtsesteenweg - Chaussée de Haecht;1172;
4072063;152579,477;173917,199;Haachtsesteenweg - Chaussée de Haecht;1172;A
1620781;152587,288;173923,848;Haachtsesteenweg - Chaussée de Haecht;1174;
1620783;152600,976;173916,361;Haachtsesteenweg - Chaussée de Haecht;1176;
1620784;152607,888;173921,877;Haachtsesteenweg - Chaussée de Haecht;1178;
1620785;152613,228;173925,622;Haachtsesteenweg - Chaussée de Haecht;1180;
1620786;152609,603;173941,65;Haachtsesteenweg - Chaussée de Haecht;1182;
1620787;152614,602;173945,446;Haachtsesteenweg - Chaussée de Haecht;1184;
1620788;152618,606;173949,105;Haachtsesteenweg - Chaussée de Haecht;1186;
1620789;152624,063;173953,8;Haachtsesteenweg - Chaussée de Haecht;1188;
1620790;152628,575;173957,845;Haachtsesteenweg - Chaussée de Haecht;1190;
1620791;152652,785;173933,745;Haachtsesteenweg - Chaussée de Haecht;1192;
1620793;152652,533;173965,642;Haachtsesteenweg - Chaussée de Haecht;1200;
1620794;152660,529;173971,293;Haachtsesteenweg - Chaussée de Haecht;1202;
4114682;152665,806;173975,418;Haachtsesteenweg - Chaussée de Haecht;1202;A
24800;152670,555;173979,091;Haachtsesteenweg - Chaussée de Haecht;1204;
1015911;152676,528;173982,484;Haachtsesteenweg - Chaussée de Haecht;1206;
828578;152682,224;173987,356;Haachtsesteenweg - Chaussée de Haecht;1206;A
724704;152827,765;173862,174;Henri Matisselaan - Avenue Henri Matisse;11;
724705;152807,63;173848,416;Henri Matisselaan - Avenue Henri Matisse;12;
724684;152765,158;173816,997;Impressionnismelaan - Avenue de l'Impressionnisme;1;
1623594;152565,823;173884,09;J. B. Bauwensstraat - Rue J. B. Bauwens;1;
1623595;152561,96;173872,076;J. B. Bauwensstraat - Rue J. B. Bauwens;3;
1623596;152559,638;173862,89;J. B. Bauwensstraat - Rue J. B. Bauwens;5;
1623597;152556,048;173847,388;J. B. Bauwensstraat - Rue J. B. Bauwens;9;
1623598;152529,022;173837,566;J. B. Bauwensstraat - Rue J. B. Bauwens;10;
1623599;152521,287;173831,133;J. B. Bauwensstraat - Rue J. B. Bauwens;12;
1623600;152549,04;173824,562;J. B. Bauwensstraat - Rue J. B. Bauwens;15;
1623601;152547,348;173818,318;J. B. Bauwensstraat - Rue J. B. Bauwens;17;
827655;152545,644;173812,028;J. B. Bauwensstraat - Rue J. B. Bauwens;19;
827654;152543,941;173805,756;J. B. Bauwensstraat - Rue J. B. Bauwens;21;
827653;152541,762;173796,121;J. B. Bauwensstraat - Rue J. B. Bauwens;23;
1623602;152519,778;173804,605;J. B. Bauwensstraat - Rue J. B. Bauwens;24;
1623603;152517,795;173797,209;J. B. Bauwensstraat - Rue J. B. Bauwens;26;
4110196;152513,832;173791,873;J. B. Bauwensstraat - Rue J. B. Bauwens;28;
78000;152026,351;173376,031;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;3;
1622639;152028,383;173368,803;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;5;
1622641;152029,393;173363,648;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;7;
1622642;152006,406;173370,213;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;8;
1622643;152030,66;173357,369;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;9;
1622644;152008,943;173363,278;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;10;
1622645;152032,521;173350,745;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;11;
1622646;152008,838;173358,308;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;12;
1622647;152034,55;173343,324;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;13;
1622648;152009,866;173352,477;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;14;
1622649;152035,737;173337,975;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;15;
1622650;152011,618;173346,702;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;16;
1622651;152037,076;173331,516;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;17;
1622652;152012,778;173340,8;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;18;
1622653;152039,375;173324,397;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;19;
1622654;152014,683;173334,982;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;20;
1622655;152040,202;173319,321;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;21;
1622656;152015,438;173329,222;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;22;
77999;152042,03;173313,769;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;23;
1622657;152017,039;173323,449;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;24;
1622658;152018,803;173317,852;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;26;
828099;152021,366;173310,47;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;28;
24838;152050,623;173285,795;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;29;
1622659;152053,092;173279,684;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;31;
1496257;152055,181;173274,098;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;33;
1622660;152056,519;173267,606;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;35;
1622661;152059,237;173262,814;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;37;
832001;152061,569;173256,095;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;39;
835035;152031,545;173275,743;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;42;
1622662;152033,806;173270,168;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;44;
1622663;152037,255;173263,879;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;46;
1622664;152039,372;173258,369;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;48;
1622665;152039,611;173253,83;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;50;
1622666;152042,232;173247,503;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;52;
1622667;152045,816;173241,371;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;54;
835036;152046,76;173236,674;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;56;
1622668;152049,431;173231,22;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;58;
1622669;152051,447;173225,426;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;60;
1622670;152053,393;173219,911;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;62;
831999;152074,767;173224,804;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;63;
1622671;152057,073;173214,051;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;64;
4119644;152076,249;173218,997;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;65;
1622672;152057,835;173208,918;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;66;
1622673;152077,772;173213,981;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;67;
1622674;152061,597;173203,443;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;68;
1622675;152080,739;173207,308;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;69;
835037;152065,841;173191,989;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;70;
1622676;152082,703;173202,69;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;71;
1622677;152085,465;173196,634;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;73;
831997;152088,691;173188,686;J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans;75;
724694;152811,871;173896,173;J. Brusselmanslaan - Avenue J. Brusselmans;11;
724693;152786,546;173885,365;J. Brusselmanslaan - Avenue J. Brusselmans;12;
724692;152761,231;173841,819;J. Brusselmanslaan - Avenue J. Brusselmans;13;
832028;152140,575;173252,901;J. Houtmeyersstraat - Rue J. Houtmeyers;3;
1624372;152134,409;173250,736;J. Houtmeyersstraat - Rue J. Houtmeyers;5;
832030;152128,398;173268,097;J. Houtmeyersstraat - Rue J. Houtmeyers;6;
1624373;152128,792;173248,87;J. Houtmeyersstraat - Rue J. Houtmeyers;7;
1624374;152122,458;173266,195;J. Houtmeyersstraat - Rue J. Houtmeyers;8;
1624375;152122,437;173246,967;J. Houtmeyersstraat - Rue J. Houtmeyers;9;
1624376;152116,768;173264,701;J. Houtmeyersstraat - Rue J. Houtmeyers;10;
1624377;152116,834;173244,958;J. Houtmeyersstraat - Rue J. Houtmeyers;11;
1624378;152110,66;173262,809;J. Houtmeyersstraat - Rue J. Houtmeyers;12;
1624379;152111,539;173243,122;J. Houtmeyersstraat - Rue J. Houtmeyers;13;
1624380;152103,962;173261,938;J. Houtmeyersstraat - Rue J. Houtmeyers;14;
1624381;152105,886;173241,713;J. Houtmeyersstraat - Rue J. Houtmeyers;15;
832026;152099,308;173259,385;J. Houtmeyersstraat - Rue J. Houtmeyers;16;
1624382;152099,832;173240,009;J. Houtmeyersstraat - Rue J. Houtmeyers;17;
832024;152093,382;173257,942;J. Houtmeyersstraat - Rue J. Houtmeyers;18;
1624383;152094,18;173237,997;J. Houtmeyersstraat - Rue J. Houtmeyers;19;
1624384;152087,409;173255,777;J. Houtmeyersstraat - Rue J. Houtmeyers;20;
1624385;152088,221;173236,389;J. Houtmeyersstraat - Rue J. Houtmeyers;21;
1624386;152081,607;173254,146;J. Houtmeyersstraat - Rue J. Houtmeyers;22;
1624388;152076,163;173252,061;J. Houtmeyersstraat - Rue J. Houtmeyers;24;
832022;152075,204;173230,643;J. Houtmeyersstraat - Rue J. Houtmeyers;25;
832020;152064,927;173250,224;J. Houtmeyersstraat - Rue J. Houtmeyers;26;
1622953;152204,176;173159,576;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;6;
1622954;152261,888;173186,646;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;9;
1622955;152214,684;173160,357;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;10;
1622956;152267,444;173187,687;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;11;
1622957;152220,969;173161,245;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;12;
1622958;152272,218;173189,455;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;13;
1622959;152227,261;173162,31;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;14;
1622960;152278,364;173191,25;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;15;
1003570;152234,249;173163,486;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;16;
832053;152285,371;173190,767;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;17;
1622961;152241,111;173164,297;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;18;
1003567;152292,661;173193,92;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;19;
1622962;152248,537;173165,508;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;20;
832058;152298,594;173199,243;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;21;
1622963;152257,373;173167,079;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;22;
1622965;152301,696;173205,536;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;23;
1003568;152265,256;173166,734;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;24;
1622966;152305,387;173211,226;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;25;
1622967;152307,25;173217,942;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;27;
1622968;152311,711;173223,24;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;29;
1622969;152314,642;173228,823;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;31;
1622970;152317,617;173233,939;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;33;
1622971;152320,691;173239,325;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;35;
1622972;152322,646;173246,255;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;37;
1622973;152326,73;173250,723;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;39;
1622974;152329,297;173256,124;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;41;
1622975;152332,336;173261,585;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;45;
1622976;152333,989;173267,516;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;47;
832059;152338,387;173272,313;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;49;
832057;152341,598;173277,965;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;51;
832056;152344,495;173283,282;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;53;
1622977;152346,991;173289,02;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;55;
1622978;152348,737;173295,144;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;57;
1622979;152352,769;173299,122;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;59;
1622980;152354,866;173304,789;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;61;
1622981;152357,665;173310,172;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;63;
1622982;152361,834;173314,741;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;65;
1622983;152365,011;173319,792;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;67;
1622984;152367,931;173325,386;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;69;
1622985;152370,53;173330,519;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;71;
1622986;152371,908;173337,257;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;73;
1622987;152374,825;173341,759;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;75;
1622988;152378,986;173346,33;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;77;
1622989;152381,092;173351,989;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;79;
830577;152384,65;173362,087;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;81;
1622990;152398,068;173384,336;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;85;
1622991;152403,346;173390,799;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;87;
830578;152406,78;173395,813;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;89;
830579;152409,377;173401,107;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;91;
1622992;152412,269;173406,379;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;93;
1622993;152418,325;173416,87;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;97;
1622994;152421,837;173422,162;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;99;
1622995;152424,253;173427,673;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;101;
1622996;152427,074;173433,064;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;103;
4114672;152429,627;173438,242;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;105;
1622997;152434,009;173446,364;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;107;
1622998;152430,796;173455,695;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;111;
1622999;152427,617;173460,478;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;113;
1623000;152421,751;173469,591;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;115;
1624317;152277,615;173700,746;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;2;
1624318;152280,213;173695,874;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;4;
1624319;152296,045;173707,212;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;5;
3988725;152283,537;173691,867;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;6;
828262;152302,008;173699,157;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;9;
1624321;152308,03;173652,468;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;10;
1624322;152311,583;173647,927;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;12;
1624323;152316,435;173642,555;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;14;
1624324;152325,201;173665,446;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;15;
1624325;152318,628;173637,569;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;16;
1624326;152328,199;173661,196;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;17;
1624327;152321,736;173632,955;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;18;
1624328;152331,477;173656,118;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;19;
1624329;152325,059;173627,921;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;20;
1624330;152334,8;173651,672;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;21;
1624331;152330,193;173622,513;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;22;
4109329;152338,417;173646,53;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;23;
1624332;152332,411;173618,071;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;24;
1624333;152341,109;173643,156;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;25;
1624334;152336,876;173612,063;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;26;
1624335;152344,356;173638,155;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;27;
1624336;152340,011;173607,148;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;28;
1624337;152347,127;173634,309;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;29;
1624338;152343,917;173602,326;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;30;
4107166;152350,47;173629,221;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;31;
1265156;152345,353;173598,087;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;32;
4119643;152352,86;173625,641;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;33;
1624339;152348,822;173592,946;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;34;
1624341;152353,362;173587,881;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;36;
1624342;152360,404;173615,914;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;37;
1624343;152368,924;173563,791;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;42;
1624344;152374,749;173555,421;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;44;
1624345;152379,696;173550,409;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;48;
1624346;152385,855;173537,262;Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth;50;
716815;152565,176;172612,769;Kentstraat - Rue du Kent;1;
4201307;152563,418;172577,138;Kentstraat - Rue du Kent;2;
1620356;152570,73;172616,988;Kentstraat - Rue du Kent;3;
1486582;152569,899;172582,135;Kentstraat - Rue du Kent;4;
1620357;152576,815;172621,796;Kentstraat - Rue du Kent;5;
1450831;152575,185;172586,676;Kentstraat - Rue du Kent;6;
716816;152583,993;172624,765;Kentstraat - Rue du Kent;7;
1620358;152580,682;172590,575;Kentstraat - Rue du Kent;8;
1620359;152583,585;172647,506;Kentstraat - Rue du Kent;9;
1620360;152586,517;172594,714;Kentstraat - Rue du Kent;10;
716854;152589,041;172650,923;Kentstraat - Rue du Kent;11;
1620361;152592,746;172598,826;Kentstraat - Rue du Kent;12;
716833;152606,645;172642,299;Kentstraat - Rue du Kent;13;
1620362;152599,639;172603,305;Kentstraat - Rue du Kent;14;
716834;152612,787;172646,624;Kentstraat - Rue du Kent;15;
1458926;152621,076;172620,549;Kentstraat - Rue du Kent;16;
1620363;152618,736;172651,161;Kentstraat - Rue du Kent;17;
1620364;152627,219;172625,318;Kentstraat - Rue du Kent;18;
1620365;152630,645;172657,332;Kentstraat - Rue du Kent;19;
1620366;152633,008;172629,579;Kentstraat - Rue du Kent;20;
1620367;152637,76;172661,768;Kentstraat - Rue du Kent;21;
1202780;152639,423;172632,967;Kentstraat - Rue du Kent;22;
1620368;152643,944;172666,043;Kentstraat - Rue du Kent;23;
1620369;152660,854;172648,801;Kentstraat - Rue du Kent;24;
4120978;152653,197;172674,858;Kentstraat - Rue du Kent;25;
1620370;152666,421;172652,937;Kentstraat - Rue du Kent;26;
1620371;152658,873;172678,952;Kentstraat - Rue du Kent;27;
1620372;152671,873;172657,2;Kentstraat - Rue du Kent;28;
1620373;152670,062;172687,467;Kentstraat - Rue du Kent;29;
1620374;152677,961;172660,96;Kentstraat - Rue du Kent;30;
1620375;152675,689;172691,965;Kentstraat - Rue du Kent;31;
716836;152683,392;172665,338;Kentstraat - Rue du Kent;32;
4041165;152681,755;172695,54;Kentstraat - Rue du Kent;33;
1620376;152686,891;172700,254;Kentstraat - Rue du Kent;35;
716837;152643,323;172591,082;KLein Zwitserlandgaarde - Clos de la Petite Suisse;1;
1620414;152649,974;172597,132;KLein Zwitserlandgaarde - Clos de la Petite Suisse;3;
1620415;152655,633;172604,634;KLein Zwitserlandgaarde - Clos de la Petite Suisse;5;
1620416;152661,799;172608,715;KLein Zwitserlandgaarde - Clos de la Petite Suisse;7;
1620417;152667,374;172612,549;KLein Zwitserlandgaarde - Clos de la Petite Suisse;9;
1620418;152675,199;172623,037;KLein Zwitserlandgaarde - Clos de la Petite Suisse;11;
1620419;152688,459;172624,37;KLein Zwitserlandgaarde - Clos de la Petite Suisse;13;
1519883;152692,914;172616,74;KLein Zwitserlandgaarde - Clos de la Petite Suisse;15;
1620420;152696,755;172611,259;KLein Zwitserlandgaarde - Clos de la Petite Suisse;17;
1620421;152702,37;172604,672;KLein Zwitserlandgaarde - Clos de la Petite Suisse;19;
716839;152700,355;172592,643;KLein Zwitserlandgaarde - Clos de la Petite Suisse;21;
4138015;152685,154;172587,19;KLein Zwitserlandgaarde - Clos de la Petite Suisse;23;
1620422;152679,849;172582,908;KLein Zwitserlandgaarde - Clos de la Petite Suisse;25;
1620423;152673,836;172578,444;KLein Zwitserlandgaarde - Clos de la Petite Suisse;27;
1620424;152664,643;172575,509;KLein Zwitserlandgaarde - Clos de la Petite Suisse;29;
1620425;152656,962;172571,33;KLein Zwitserlandgaarde - Clos de la Petite Suisse;31;
1622039;152580,099;173519,731;Languedocwandelwegen - Allées du Languedoc;1;
724695;152614,833;173528,749;Languedocwandelwegen - Allées du Languedoc;2;
5502012;152632,176;173530,488;Languedocwandelwegen - Allées du Languedoc;2;A
724696;152652,14;173545,131;Languedocwandelwegen - Allées du Languedoc;3;
1622044;152655,421;173550,945;Languedocwandelwegen - Allées du Languedoc;4;
1622045;152658,662;173556,691;Languedocwandelwegen - Allées du Languedoc;5;
1622046;152661,514;173562,597;Languedocwandelwegen - Allées du Languedoc;6;
1622047;152666,098;173574,719;Languedocwandelwegen - Allées du Languedoc;7;
1622048;152669,822;173580,496;Languedocwandelwegen - Allées du Languedoc;8;
1622049;152673,095;173586,272;Languedocwandelwegen - Allées du Languedoc;9;
1622051;152676,302;173591,937;Languedocwandelwegen - Allées du Languedoc;10;
1622052;152678,976;173597,913;Languedocwandelwegen - Allées du Languedoc;11;
1622053;152682,332;173603,664;Languedocwandelwegen - Allées du Languedoc;12;
1622054;152689,033;173614,558;Languedocwandelwegen - Allées du Languedoc;13;
724697;152692,315;173620,342;Languedocwandelwegen - Allées du Languedoc;14;
724698;152695,53;173626,004;Languedocwandelwegen - Allées du Languedoc;15;
1622055;152698,816;173631,796;Languedocwandelwegen - Allées du Languedoc;16;
1622056;152717,844;173665,323;Languedocwandelwegen - Allées du Languedoc;17;
1622057;152721,071;173671,058;Languedocwandelwegen - Allées du Languedoc;18;
1622058;152724,284;173676,733;Languedocwandelwegen - Allées du Languedoc;19;
1622059;152727,453;173682,343;Languedocwandelwegen - Allées du Languedoc;20;
1622060;152730,67;173688,04;Languedocwandelwegen - Allées du Languedoc;21;
1622061;152733,933;173693,839;Languedocwandelwegen - Allées du Languedoc;22;
1622062;152740,343;173705,127;Languedocwandelwegen - Allées du Languedoc;23;
1622063;152743,562;173710,861;Languedocwandelwegen - Allées du Languedoc;24;
1622064;152746,79;173716,576;Languedocwandelwegen - Allées du Languedoc;25;
1622065;152749,997;173722,257;Languedocwandelwegen - Allées du Languedoc;26;
1622066;152753,182;173727,902;Languedocwandelwegen - Allées du Languedoc;27;
1622067;152756,427;173733,68;Languedocwandelwegen - Allées du Languedoc;28;
1622068;152762,548;173745,191;Languedocwandelwegen - Allées du Languedoc;29;
1622069;152766,195;173750,659;Languedocwandelwegen - Allées du Languedoc;30;
